keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
reclamation	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
opaque	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
ref-	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
erenced	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
unreachable	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
marked	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
allocation	0.0000000000	0.0	3.73124155708e-05	0.0	0.0	False
deallocation	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
decide	0.0000000000	0.0	2.83802849096e-05	0.0	0.0	False
stores	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
freed	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
arrive	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
dealt	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
rst-in-	0.0000000000	0.0	0.0	0.0	0.0	False
rst-out	0.0000000000	0.0	0.0	0.0	0.0	False
windows	0.0000000000	0.0	1.96682271177e-05	0.0	0.0	False
cpu	0.0000000000	0.0	5.67605698193e-05	0.0	0.0	False
scheduler	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
utilise	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
quantum	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
unusual	0.0000000000	0.0	0.0	0.0	0.0	False
lowest	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
lot	0.4247104247	0.0	0.000132293231971	0.0	0.0	False
early	0.0000000000	0.0	7.93759391826e-05	0.0	0.0	False
g.m	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
adelson-velsky	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
e.m	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
landis	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
invented	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
self-	0.5140186916	0.0	0.0	0.0	0.0	False
calling	0.0000000000	0.0	3.73124155708e-05	0.0	0.0	False
height	0.1153537721	0.0	0.000342329486587	0.0	0.0	False
restored	0.0000000000	0.0	0.000123896026803	0.0	0.0	False
forces	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
shape	0.0000000000	0.0	0.000134853567308	0.0	0.0	False
continuing	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
focus	0.0000000000	0.0	0.000163675369135	0.0	0.0	False
balance	0.2433628319	0.0	0.000572020867371	0.0	0.0	False
obtained	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
1,2,3,4,5	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
worst	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
running	0.0000000000	0.0	7.930891076e-06	0.0	0.0	False
information	0.0000000000	0.0	1.81185847049e-05	0.0	0.0	False
stored	0.0000000000	0.0	3.63111759856e-05	0.0	0.0	False
combined	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
technique	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
restores	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
inventors	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
well-known	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
rotation	0.2217741935	0.0	0.000665161141424	0.0	0.0	False
1,5,4,3,2	0.0000000000	0.0	0.0	0.0	0.0	False
preserving	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
decrease	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
moving	0.0000000000	0.0	6.97205894947e-05	0.0	0.0	False
leftrotation	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
node.right	0.1679389313	0.0	0.000425893129593	0.0	0.0	False
rightnode	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
rightnode.left	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
rightrotation	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
node.left	0.1679389313	0.0	0.000425893129593	0.0	0.0	False
leftnode	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
leftnode.right	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
symmetric	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
notice	0.0000000000	0.0	9.76994667196e-05	0.0	0.0	False
leftandrightrotation	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
rightandleftrotation	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
documenting	0.0000000000	0.0	0.000163675369135	0.0	0.0	False
performs	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
subsequently	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
checkbalance	0.4059040590	0.0	0.000131108880229	0.0	0.0	False
needed	0.0000000000	0.0	2.64586463942e-05	0.0	0.0	False
current.height	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
,height	0.0000000000	0.0	0.0	0.0	0.0	False
current.left.left	0.0000000000	0.0	0.0	0.0	0.0	False
current.left.right	0.0000000000	0.0	0.0	0.0	0.0	False
current.right.left	0.0000000000	0.0	0.0	0.0	0.0	False
current.right.right	0.0000000000	0.0	0.0	0.0	0.0	False
operates	0.4059040590	0.0	0.00032735073827	0.0	0.0	False
travel	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
violated	0.0000000000	0.0	0.000114404173474	0.0	0.0	False
rebalance	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
x3.3	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
adheres	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
rebalanced	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
upsets	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
stackpath	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
path.push	0.0000000000	0.0	0.0	0.0	0.0	False
path	0.0000000000	0.0	0.0	0.0	0.0	False
path.pop	0.0000000000	0.0	0.0	0.0	0.0	False
trackback	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
sophisticated	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
smarter	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
younger	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
brother	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
older	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
avoids	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
runtimes	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
guarantees	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
enforcement	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
translated	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
forms	0.0000000000	0.0	2.83802849096e-05	0.0	0.0	False
imply	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
bubblesort	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
splitting	0.4059040590	0.0	0.00032735073827	0.0	0.0	False
sized	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
merging	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
mergeordered	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
iterations	0.0000000000	0.0	0.000184124762969	0.0	0.0	False
mergesort	0.2887139108	0.0	0.000131108880229	0.0	0.0	False
list.count	0.3670745273	0.0	0.00131108880229	0.0	0.0	False
left.count	0.0000000000	0.0	0.0	0.0	0.0	False
right.count	0.0000000000	0.0	0.0	0.0	0.0	False
divide	0.2887139108	0.0	0.000197084782644	0.0	0.0	False
impera	0.0000000000	0.0	0.000393326640686	0.0	0.0	False
starts	0.0000000000	0.0	2.46355978305e-05	0.0	0.0	False
picking	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
pivot	0.0748808713	1	0.00209774208366	0.0	0.0	False
elements	0.0000000000	0.0	4.58030293141e-05	0.0	0.0	False
recursively	0.0000000000	0.0	0.000114404173474	0.0	0.0	False
lesser	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
sub	0.0000000000	0.0	0.0	0.0	0.0	False
choosing	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
median	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
element	0.0000000000	0.0	4.24962326383e-05	0.0	0.0	False
funda-	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
mental	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
drastically	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
reduced	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
quicksort	0.2014652015	0.0	0.000131108880229	0.0	0.0	False
medianvalue	0.0000000000	0.0	0.0	0.0	0.0	False
equal.insert	0.0000000000	0.0	0.0	0.0	0.0	False
less.insert	0.0000000000	0.0	0.0	0.0	0.0	False
greater.insert	0.0000000000	0.0	0.0	0.0	0.0	False
concatenate	0.0000000000	0.0	0.0	0.0	0.0	False
equal	0.0000000000	0.0	8.51408547289e-05	0.0	0.0	False
playing	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
cards	0.0000000000	0.0	7.98926710728e-05	0.0	0.0	False
card	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
intent	0.0000000000	0.0	0.000319419847194	0.0	0.0	False
building	0.0000000000	0.0	0.000119839006609	0.0	0.0	False
insertionsort	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
unsorted	0.1439790576	0.0	0.000460311907422	0.0	0.0	False
x8.4	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
achieves	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
distances	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
log2	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
straight	0.0000000000	0.0	0.000137651142449	0.0	0.0	False
ers	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
selects	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
red	0.0000000000	0.0	0.000111937246712	0.0	0.0	False
coloured	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
square	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
holding	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
shellsort	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
buckets	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
bucket	0.2014652015	0.0	0.000425893129593	0.0	0.0	False
emptied	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
isolating	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
keys	0.0000000000	0.0	0.000111937246712	0.0	0.0	False
hundreds	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
clarify	0.0000000000	0.0	0.000221720380475	0.0	0.0	False
progressing	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
tens	0.3374233129	0.0	0.000532366411991	0.0	0.0	False
hundred	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
total	0.3395061728	0.0	0.000195398933439	0.0	0.0	False
clari	0.0000000000	0.0	0.0	0.0	0.0	False
thousands	0.2887139108	0.0	0.000197084782644	0.0	0.0	False
asked	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
pad	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
implemen-	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
tation	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
isolate	0.0000000000	0.0	0.000184124762969	0.0	0.0	False
spell	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
accessed	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
keytoaccess	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
lets	0.0000000000	0.0	3.73124155708e-05	0.0	0.0	False
substitution	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
multiplying	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
ten	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
maxkeysize	0.0000000000	0.0	0.000393326640686	0.0	0.0	False
indexofkey	0.2014652015	0.0	0.000393326640686	0.0	0.0	False
fori	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
getqueueindex	0.0000000000	0.0	0.0	0.0	0.0	False
.enqueue	0.0000000000	0.0	0.0	0.0	0.0	False
collapsequeues	0.0000000000	0.0	0.0	0.0	0.0	False
clearqueues	0.0000000000	0.0	0.0	0.0	0.0	False
highlighted	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
x8.3	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
x8.1	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
purely	0.0000000000	0.0	0.000134853567308	0.0	0.0	False
factors	0.0000000000	0.0	4.58837141497e-05	0.0	0.0	False
nicely	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
expressed	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
slower	0.0000000000	0.0	0.000114404173474	0.0	0.0	False
bad	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
careful	0.0000000000	0.0	4.58837141497e-05	0.0	0.0	False
denotes	0.0000000000	0.0	0.000202280350962	0.0	0.0	False
prime	0.0000000000	0.0	0.000221720380475	0.0	0.0	False
attempt	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
isprime	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
determined	0.0000000000	0.0	0.000119839006609	0.0	0.0	False
sqrt	0.0000000000	0.0	0.0	0.0	0.0	False
convert	0.0000000000	0.0	7.93759391826e-05	0.0	0.0	False
equivalent	0.0000000000	0.0	2.2901514657e-05	0.0	0.0	False
octal	0.0000000000	0.0	0.000184124762969	0.0	0.0	False
hexadecimal	0.0000000000	0.0	0.000163675369135	0.0	0.0	False
trace	0.2878743821	0.0	0.000606841052885	0.0	0.0	False
tobinary	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
converted	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
denomina-	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
tor	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
routine	0.0000000000	0.0	3.73124155708e-05	0.0	0.0	False
mathematics	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
multiple	0.0000000000	0.0	1.53107377059e-05	0.0	0.0	False
elegant	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
euclid	0.0000000000	0.0	0.0	0.0	0.0	False
greatestcommondenominator	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
calculated	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
num-	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
ber	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
computes	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
ffffff16	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
numberbase	0.1687116564	0.0	0.000786653281372	0.0	0.0	False
restricted	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
enumeration	0.0000000000	0.0	0.000393326640686	0.0	0.0	False
fbinary	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
decimal	0.0000000000	0.0	0.0	0.0	0.0	False
16g	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
modelled	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
readable	0.0000000000	0.0	0.000171606260211	0.0	0.0	False
cast	0.0000000000	0.0	0.000276187144453	0.0	0.0	False
extract	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
relevant	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
option	0.0000000000	0.0	6.97205894947e-05	0.0	0.0	False
argument	0.0000000000	0.0	3.73124155708e-05	0.0	0.0	False
maxvalue	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
power	0.0000000000	0.0	0.0	0.0	0.0	False
cursive	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
build	0.4500292227	0.0	0.000244022063232	0.0	0.0	False
handy	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
gain	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
domains	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
domain	0.0000000000	0.0	0.000123896026803	0.0	0.0	False
attainable	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
drive	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
advanced	0.0000000000	0.0	3.99463355364e-05	0.0	0.0	False
planet	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
weather	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
forecasts	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
inside	0.0000000000	0.0	2.46355978305e-05	0.0	0.0	False
looping	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
match	0.1815181518	0.0	0.000400414607159	0.0	0.0	False
occurs	0.0000000000	0.0	0.000104580884242	0.0	0.0	False
sequentialsearch	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
statistical	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
addition	0.0000000000	0.0	1.81555879928e-05	0.0	0.0	False
frequency	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
swapping	0.0000000000	0.0	4.58837141497e-05	0.0	0.0	False
non-uniform	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
frequent	0.0000000000	0.0	0.000319419847194	0.0	0.0	False
positions	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
reducing	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
scanning	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
searched	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
increased	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
probabilitysearch	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
boolean	0.0000000000	0.0	6.51329778131e-05	0.0	0.0	False
indicating	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
founded	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
decided	0.0000000000	0.0	3.99463355364e-05	0.0	0.0	False
refers	0.0000000000	0.0	2.46355978305e-05	0.0	0.0	False
largely	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
underlying	0.0000000000	0.0	3.04117895244e-05	0.0	0.0	False
deter-	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
mine	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
sit	0.0000000000	0.0	6.19480134013e-05	0.0	0.0	False
lack	0.0000000000	0.0	4.58837141497e-05	0.0	0.0	False
model	0.0000000000	0.0	5.67605698193e-05	0.0	0.0	False
transformations	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
programs	0.0000000000	0.0	1.14296141643e-05	0.0	0.0	False
formulated	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
curiosity	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
extracting	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
sub-string	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
inventiveness	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
characters	0.3828306265	0.0	0.000147813586983	0.0	0.0	False
reverses	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
principal	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
delimited	0.0000000000	0.0	0.000184124762969	0.0	0.0	False
white	0.1993785603	0.0	0.000867272187618	0.0	0.0	False
markers	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
reversewords	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
reversed	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
value.length	0.2296450939	0.0	0.000655544401143	0.0	0.0	False
skip	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
whitespace	0.1543318134	0.0	0.00105311622782	0.0	0.0	False
march	0.0000000000	0.0	9.17674282994e-05	0.0	0.0	False
chars	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
length	0.0000000000	0.0	3.04117895244e-05	0.0	0.0	False
sb.append	0.0000000000	0.0	0.0	0.0	0.0	False
sb.length	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
cut	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
real-life	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
turns	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
rithm	0.0000000000	0.0	0.000393326640686	0.0	0.0	False
ends	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
ispalindrome	0.2320675105	0.0	0.00117997992206	0.0	0.0	False
eliot	0.0000000000	0.0	0.0	0.0	0.0	False
toilet	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
punctuation	0.3049907579	0.0	0.000404560701923	0.0	0.0	False
valid	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
marching	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
value.strip	0.0000000000	0.0	0.0	0.0	0.0	False
.touppercase	0.0000000000	0.0	0.0	0.0	0.0	False
word.length	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
strip	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
discards	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
heavily	0.0000000000	0.0	0.000114404173474	0.0	0.0	False
compacted	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
uppercase	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
palindromes	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
making	0.0000000000	0.0	3.80304532206e-05	0.0	0.0	False
robust	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
detect	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
aware	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
tracking	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
skipping	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
delimits	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
ben	0.0000000000	0.0	0.0	0.0	0.0	False
ate	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
hay	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
distinguished	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
wordcount	0.2123552124	0.0	0.00117997992206	0.0	0.0	False
inword	0.3395061728	0.0	0.000786653281372	0.0	0.0	False
delimiting	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
encountered	0.0000000000	0.0	5.72020867371e-05	0.0	0.0	False
hitting	0.3374233129	0.0	0.000368249525938	0.0	0.0	False
separated	0.0000000000	0.0	3.99463355364e-05	0.0	0.0	False
occurrences	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
string.split1	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
char	0.0000000000	0.0	0.00010603176548	0.0	0.0	False
delimiter	0.0000000000	0.0	0.000245513053703	0.0	0.0	False
sub-strings	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
indexed	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
pattern	0.0000000000	0.0	4.92711956611e-05	0.0	0.0	False
iterate	0.0000000000	0.0	6.74267836539e-05	0.0	0.0	False
subtract	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
stings	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
x11.3	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
undesired	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
uniques	0.0000000000	0.0	0.000393326640686	0.0	0.0	False
desired	0.0000000000	0.0	9.76994667196e-05	0.0	0.0	False
repeatedwordcount	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
value.split	0.0000000000	0.0	0.0	0.0	0.0	False
uniques.add	0.0000000000	0.0	0.0	0.0	0.0	False
word.strip	0.0000000000	0.0	0.0	0.0	0.0	False
words.length	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
uniques.count	0.0000000000	0.0	0.0	0.0	0.0	False
x11.1	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
accurate	0.0000000000	0.0	8.18376845676e-05	0.0	0.0	False
minus	0.0000000000	0.0	4.27911858234e-05	0.0	0.0	False
matches	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
discarding	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
equality	0.0000000000	0.0	7.98926710728e-05	0.0	0.0	False
non-negative	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
occurred	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
word,match	0.0000000000	0.0	0.0	0.0	0.0	False
occured	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
fascinating	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
google	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
nuances	0.0000000000	0.0	0.000106473282398	0.0	0.0	False
encodings	0.0000000000	0.0	9.20623814844e-05	0.0	0.0	False
spurred	0.0000000000	0.0	0.000131108880229	0.0	0.0	False
introductory	0.0000000000	0.0	7.39067934916e-05	0.0	0.0	False
devise	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
learning	0.0000000000	0.0	5.30158827402e-05	0.0	0.0	False
