keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
send	0.2701430169	0.0	0.000121676021748	0.0	0.0	False
directly	0.3846153846	0.0	9.58183299801e-05	0.0	0.0	False
receive	0.5046728972	0.0	6.24369108952e-05	0.0	0.0	False
reproduce	0.0000000000	0.0	0.000129532593016	0.0	0.0	False
safely	0.0000000000	0.0	2.98488564322e-05	0.0	0.0	False
tomorrow	0.0000000000	0.0	0.000136479342193	0.0	0.0	False
sot	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
start	0.3239454408	0.0	0.000296027847089	0.0	0.0	False
originally	0.4503753128	0.0	9.98990574323e-05	0.0	0.0	False
amplitude	0.2005943536	0.0	0.00015127887354	0.0	0.0	False
introduce	0.3992472106	0.0	0.000195425177099	0.0	0.0	False
discretization	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
amount	0.4425193163	0.0	3.97081636719e-05	0.0	0.0	False
control	0.3683492497	0.0	0.00013450932521	0.0	0.0	False
record	0.0000000000	0.0	3.6333047512e-05	0.0	0.0	False
reproduction	0.0000000000	0.0	0.000118207191792	0.0	0.0	False
depend	0.0000000000	0.0	4.37187648028e-05	0.0	0.0	False
present	0.3895239152	0.0	9.81856195174e-05	0.0	0.0	False
crude	0.0000000000	0.0	9.82961455885e-05	0.0	0.0	False
four	0.2869287991	0.0	0.0	0.0	0.0	False
introduced	0.5037313433	0.0	4.77643343119e-05	0.0	0.0	False
accuracy	0.2351038686	0.0	0.000861266912232	0.0	0.0	False
transmission	0.3716448727	0.0	0.000195387993059	0.0	0.0	False
addition	0.4425193163	0.0	8.74116752533e-05	0.0	0.0	False
write	0.3321033210	0.0	0.000515333739167	0.0	0.0	False
depending	0.4782388664	0.0	7.69566293269e-05	0.0	0.0	False
narrow	0.3358208955	0.0	0.000148012894677	0.0	0.0	False
broad	0.0000000000	0.0	1.94367072898e-05	0.0	0.0	False
ranges	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
total	0.4153470274	0.0	0.000125014192823	0.0	0.0	False
steps	0.3501945525	0.0	0.00012552239575	0.0	0.0	False
decided	0.0000000000	0.0	5.32977755725e-05	0.0	0.0	False
prior	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
understanding	0.5037313433	0.0	9.38657990767e-05	0.0	0.0	False
round	0.4023845007	0.0	5.70266665483e-05	0.0	0.0	False
nearest	0.2869287991	0.0	8.94129308816e-05	0.0	0.0	False
lower	0.3675970048	0.0	6.70083596237e-05	0.0	0.0	False
upper	0.0000000000	0.0	1.22117495662e-05	0.0	0.0	False
case	0.3180652761	0.0	0.000129959427023	0.0	0.0	False
represented	0.4231974922	0.0	0.000148959782656	0.0	0.0	False
smaller	0.3914074855	0.0	0.000184272988965	0.0	0.0	False
intended	0.0000000000	0.0	1.98851452455e-05	0.0	0.0	False
fewer	0.3249097473	0.0	0.000163498713804	0.0	0.0	False
storing	0.3564692569	0.0	0.000248722952672	0.0	0.0	False
divide	0.3474377413	0.0	0.000237097858638	0.0	0.0	False
expect	0.0000000000	0.0	2.72869135262e-05	0.0	0.0	False
find	0.3683492497	0.0	0.000116678673239	0.0	0.0	False
hot	0.0000000000	0.0	2.59758620457e-05	0.0	0.0	False
cool	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
easy	0.4749019077	0.0	0.000106157347879	0.0	0.0	False
removing	0.4199066874	0.0	9.7183536449e-05	0.0	0.0	False
required	0.3989656446	0.0	0.000123024559829	0.0	0.0	False
flexibility	0.0000000000	0.0	3.55318503817e-05	0.0	0.0	False
increasing	0.0000000000	0.0	4.00379714687e-05	0.0	0.0	False
improve	0.3366583541	0.0	0.000121809085137	0.0	0.0	False
transmitting	0.5037313433	0.0	8.32971931393e-05	0.0	0.0	False
application	0.3643724696	0.0	0.000115535675994	0.0	0.0	False
decide	0.4623287671	0.0	0.000101717991199	0.0	0.0	False
physics	0.0000000000	0.0	3.27653818628e-05	0.0	0.0	False
lab	0.0000000000	0.0	3.27653818628e-05	0.0	0.0	False
representation	0.4318272691	0.0	0.000233166745615	0.0	0.0	False
needle	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
moves	0.0000000000	0.0	3.25250318403e-05	0.0	0.0	False
stays	0.4023845007	0.0	0.000123038130319	0.0	0.0	False
interpret	0.0000000000	0.0	1.98851452455e-05	0.0	0.0	False
guess	0.0000000000	0.0	5.96554357365e-05	0.0	0.0	False
accurate	0.2839116719	0.0	0.000211198047923	0.0	0.0	False
large	0.3751420993	0.0	8.01046105776e-05	0.0	0.0	False
meter	0.3358208955	0.0	0.00022691831031	0.0	0.0	False
minor	0.0000000000	0.0	6.70596981612e-05	0.0	0.0	False
sub-divisions	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
doing	0.4227896892	0.0	0.0	0.0	0.0	False
built	0.4782388664	0.0	0.000170964493927	0.0	0.0	False
power	0.2552925528	0.0	0.000545579123442	0.0	0.0	False
legalizing	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
making	0.5094339623	0.0	6.58327095779e-05	0.0	0.0	False
official	0.0000000000	0.0	2.89902481217e-05	0.0	0.0	False
permitted	0.3358208955	0.0	0.000148012894677	0.0	0.0	False
approximate	0.4023845007	0.0	0.000145552044753	0.0	0.0	False
systematic	0.5037313433	0.0	0.000140323859688	0.0	0.0	False
talking	0.4213961407	0.0	0.00019754976554	0.0	0.0	False
inaccuracy	0.0000000000	0.0	0.000217224387448	0.0	0.0	False
precise	0.2282333052	0.0	0.000111766163602	0.0	0.0	False
subdivided	0.0000000000	0.0	2.89902481217e-05	0.0	0.0	False
sub	0.0000000000	0.0	0.0	0.0	0.0	False
regions	0.0000000000	0.0	4.69328995383e-05	0.0	0.0	False
mistake	0.0000000000	0.0	8.69707443651e-05	0.0	0.0	False
possibility	0.0000000000	0.0	4.18407985832e-05	0.0	0.0	False
improves	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
putting	0.5133079848	0.0	0.000248722952672	0.0	0.0	False
instrumentation	0.0000000000	0.0	4.54931140643e-05	0.0	0.0	False
instrument	0.5037313433	0.0	0.000172710124021	0.0	0.0	False
measuring	0.0000000000	0.0	9.22785977392e-05	0.0	0.0	False
measurements	0.0000000000	0.0	9.82961455885e-05	0.0	0.0	False
likewise	0.5182341651	0.0	0.000622542255394	0.0	0.0	False
instruments	0.0000000000	0.0	8.23433634443e-05	0.0	0.0	False
based	0.4749019077	0.0	5.38232449253e-05	0.0	0.0	False
advantage	0.3607848653	0.0	0.000143502059295	0.0	0.0	False
potential	0.0000000000	0.0	3.9770290491e-05	0.0	0.0	False
improved	0.4199066874	0.0	9.7183536449e-05	0.0	0.0	False
extra	0.3244078270	0.0	0.000512893481781	0.0	0.0	False
hardware	0.2900886382	0.0	0.000391965592169	0.0	0.0	False
money	0.2513966480	0.0	0.000148012894677	0.0	0.0	False
words	0.4147465438	0.0	0.000112386439611	0.0	0.0	False
car	0.0000000000	0.0	2.23532327204e-05	0.0	0.0	False
right	0.3665920517	0.0	0.0	0.0	0.0	False
improving	0.5037313433	0.0	0.000112712297333	0.0	0.0	False
earlier	0.4341833218	0.0	0.000122857702333	0.0	0.0	False
cost	0.3992472106	0.0	9.70233728965e-05	0.0	0.0	False
terms	0.2628048299	0.0	0.00103255657524	0.0	0.0	False
implementation	0.0000000000	0.0	2.03435982399e-05	0.0	0.0	False
difference	0.4318272691	0.0	0.000158963748718	0.0	0.0	False
dealing	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
electronics	0.4199066874	0.0	0.000101736917187	0.0	0.0	False
poe	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
principles	0.0000000000	0.0	1.98851452455e-05	0.0	0.0	False
learn	0.4199066874	0.0	7.9545256186e-05	0.0	0.0	False
applications	0.2253162333	0.0	0.000208882279602	0.0	0.0	False
deal	0.0000000000	0.0	1.48959782656e-05	0.0	0.0	False
digitally	0.0000000000	0.0	4.11716817221e-05	0.0	0.0	False
basically	0.4787603115	0.0	0.000223779580639	0.0	0.0	False
nature	0.0000000000	0.0	3.25250318403e-05	0.0	0.0	False
generated	0.4425193163	0.0	7.63329230999e-05	0.0	0.0	False
jumps	0.0000000000	0.0	3.17290015848e-05	0.0	0.0	False
degree	0.0000000000	0.0	1.94367072898e-05	0.0	0.0	False
jump	0.0000000000	0.0	4.36522129942e-05	0.0	0.0	False
force	0.0000000000	0.0	2.23532327204e-05	0.0	0.0	False
cognizance	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
fact	0.4568527919	0.0	6.26722544387e-05	0.0	0.0	False
similarly	0.5075187970	0.0	3.71840061394e-05	0.0	0.0	False
thing	0.4752325874	0.0	0.000252426624284	0.0	0.0	False
back	0.3042905443	0.0	0.000211236576994	0.0	0.0	False
reverse	0.4199066874	0.0	6.67299524478e-05	0.0	0.0	False
loud	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
makes	0.4425193163	0.0	3.2536005372e-05	0.0	0.0	False
picture	0.0000000000	0.0	7.75437461358e-06	0.0	0.0	False
tube	0.0000000000	0.0	4.31775310052e-05	0.0	0.0	False
home	0.0000000000	0.0	3.47514659379e-05	0.0	0.0	False
receiver	0.0000000000	0.0	1.62625159202e-05	0.0	0.0	False
shadows	0.0000000000	0.0	5.15838308646e-05	0.0	0.0	False
movements	0.0000000000	0.0	3.27653818628e-05	0.0	0.0	False
addicted	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
conversion	0.5037313433	0.0	8.73044259884e-05	0.0	0.0	False
path	0.0000000000	0.0	0.0	0.0	0.0	False
provision	0.0000000000	0.0	2.34664497692e-05	0.0	0.0	False
spending	0.0000000000	0.0	6.34580031696e-05	0.0	0.0	False
suddenly	0.4023845007	0.0	9.8675263118e-05	0.0	0.0	False
salary	0.0000000000	0.0	4.11716817221e-05	0.0	0.0	False
teaching	0.2869287991	0.0	0.000145552044753	0.0	0.0	False
reason	0.3654035433	0.0	0.000153198844184	0.0	0.0	False
manipulate	0.0000000000	0.0	4.06947668746e-05	0.0	0.0	False
error	0.5037313433	0.0	2.63330838312e-05	0.0	0.0	False
capacitor	0.1882845188	0.0	0.000335431579241	0.0	0.0	False
charge	0.0000000000	0.0	2.81780743332e-05	0.0	0.0	False
1.27v	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
measures	0.0000000000	0.0	4.57990626429e-05	0.0	0.0	False
retrieving	0.0000000000	0.0	3.38785989116e-05	0.0	0.0	False
1.25v	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
person	0.4425193163	0.0	9.34219334269e-05	0.0	0.0	False
volts	0.3349875931	0.0	0.000172710124021	0.0	0.0	False
fellow	0.0000000000	0.0	6.15190651595e-05	0.0	0.0	False
doesn	0.5173579802	0.0	0.0	0.0	0.0	False
leave	0.4503753128	0.0	9.55286686239e-05	0.0	0.0	False
last	0.4489524443	0.0	0.0	0.0	0.0	False
limitation	0.5065666041	0.0	0.000149217967097	0.0	0.0	False
measured	0.0000000000	0.0	5.70038081499e-05	0.0	0.0	False
leakage	0.0000000000	0.0	4.31775310052e-05	0.0	0.0	False
wire	0.0000000000	0.0	2.28995313215e-05	0.0	0.0	False
1.72v	0.0000000000	0.0	0.000217224387448	0.0	0.0	False
receiving	0.5056179775	0.0	9.33822774199e-05	0.0	0.0	False
1.75v	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
idea	0.5142857143	0.0	7.21218926526e-05	0.0	0.0	False
receives	0.0000000000	0.0	1.39469328611e-05	0.0	0.0	False
0.03v	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
noise	0.2081039419	0.0	0.00026009338571	0.0	0.0	False
added	0.2744116957	0.0	0.000108888584389	0.0	0.0	False
part	0.3564692569	0.0	2.32912093869e-05	0.0	0.0	False
uncertainty	0.0000000000	0.0	0.000123515045166	0.0	0.0	False
storage	0.2912418665	0.0	0.000378564236553	0.0	0.0	False
transmitted	0.5037313433	0.0	6.22548516133e-05	0.0	0.0	False
step	0.2521008403	0.0	7.76186983172e-05	0.0	0.0	False
told	0.4782388664	0.0	0.000266017771366	0.0	0.0	False
lowest	0.4023845007	0.0	7.9540580982e-05	0.0	0.0	False
sending	0.4568527919	0.0	8.9417108654e-05	0.0	0.0	False
received	0.2869287991	0.0	4.36188131999e-05	0.0	0.0	False
recorded	0.0000000000	0.0	2.98488564322e-05	0.0	0.0	False
effect	0.4368932039	0.0	0.000167363194333	0.0	0.0	False
compared	0.5084745763	0.0	0.000131156294408	0.0	0.0	False
predefined	0.0000000000	0.0	2.74075692426e-05	0.0	0.0	False
guy	0.0000000000	0.0	7.01619298438e-05	0.0	0.0	False
care	0.2307899946	0.0	0.000414378725399	0.0	0.0	False
marginal	0.0000000000	0.0	3.94023972641e-05	0.0	0.0	False
1.24v	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
referred	0.0000000000	0.0	2.55363342012e-05	0.0	0.0	False
occasionally	0.5046728972	0.0	0.000144951240608	0.0	0.0	False
type	0.4840878530	0.0	6.53567974093e-05	0.0	0.0	False
extremities	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
perfect	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
performance	0.4425193163	0.0	5.42806222951e-05	0.0	0.0	False
reasons	0.4503753128	0.0	8.32971931393e-05	0.0	0.0	False
reliably	0.3143189756	0.0	0.000189098591925	0.0	0.0	False
depends	0.4147465438	0.0	7.92473531879e-05	0.0	0.0	False
truncate	0.0000000000	0.0	3.7819718385e-05	0.0	0.0	False
stretch	0.0000000000	0.0	3.38785989116e-05	0.0	0.0	False
imagination	0.0000000000	0.0	5.15838308646e-05	0.0	0.0	False
chose	0.0000000000	0.0	5.48151384853e-05	0.0	0.0	False
wanted	0.3585657371	0.0	0.000167363194333	0.0	0.0	False
convinced	0.0000000000	0.0	3.94023972641e-05	0.0	0.0	False
good	0.4104157029	0.0	8.48436031205e-05	0.0	0.0	False
bit	0.2827573461	0.0	0.000188131467789	0.0	0.0	False
giving	0.5152671756	0.0	0.000144392930358	0.0	0.0	False
handle	0.5037313433	0.0	2.70888953531e-05	0.0	0.0	False
order	0.4225352113	0.0	7.9738900139e-05	0.0	0.0	False
sensitivity	0.0000000000	0.0	2.59758620457e-05	0.0	0.0	False
equipment	0.0000000000	0.0	2.08242982848e-05	0.0	0.0	False
work	0.4672556699	0.0	6.36261069358e-05	0.0	0.0	False
works	0.4782388664	0.0	0.00012945945302	0.0	0.0	False
carrying	0.0000000000	0.0	1.90012693833e-05	0.0	0.0	False
coil	0.0000000000	0.0	4.31775310052e-05	0.0	0.0	False
deflection	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
pointer	0.0000000000	0.0	1.33459904896e-05	0.0	0.0	False
stops	0.0000000000	0.0	2.66746650626e-05	0.0	0.0	False
sensitive	0.3092277487	0.0	0.000254331332584	0.0	0.0	False
coils	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
increase	0.5037313433	0.0	4.06871964798e-05	0.0	0.0	False
effort	0.3928497194	0.0	0.000116371490473	0.0	0.0	False
wise	0.0000000000	0.0	5.33493301252e-05	0.0	0.0	False
similar	0.4812834225	0.0	6.00271906696e-05	0.0	0.0	False
struggle	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
slog	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
improvement	0.0000000000	0.0	5.96554357365e-05	0.0	0.0	False
difficult	0.3202846975	0.0	8.35630059183e-05	0.0	0.0	False
identical	0.4568527919	0.0	0.000174930365608	0.0	0.0	False
sixteen	0.3959968941	0.0	0.000618596190199	0.0	0.0	False
distance	0.0000000000	0.0	2.49747643581e-05	0.0	0.0	False
feet	0.0000000000	0.0	0.000109164033564	0.0	0.0	False
easily	0.0000000000	0.0	2.6415784396e-05	0.0	0.0	False
foot	0.0000000000	0.0	4.31775310052e-05	0.0	0.0	False
ruler	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
inches	0.0000000000	0.0	3.38785989116e-05	0.0	0.0	False
careful	0.3928497194	0.0	0.000124361476336	0.0	0.0	False
scale	0.2260790135	0.0	0.000456900521936	0.0	0.0	False
inch	0.0000000000	0.0	7.01619298438e-05	0.0	0.0	False
rule	0.4623287671	0.0	0.000162625159202	0.0	0.0	False
calibration	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
millimeter	0.0000000000	0.0	7.88047945282e-05	0.0	0.0	False
precision	0.3928497194	0.0	0.000202931736852	0.0	0.0	False
proportional	0.0000000000	0.0	5.06162548159e-05	0.0	0.0	False
increases	0.3358208955	0.0	7.16465014679e-05	0.0	0.0	False
exponentially	0.0000000000	0.0	2.81780743332e-05	0.0	0.0	False
spend	0.0000000000	0.0	2.28995313215e-05	0.0	0.0	False
happy	0.0000000000	0.0	7.27760223763e-05	0.0	0.0	False
double	0.0000000000	0.0	1.27681671006e-05	0.0	0.0	False
handling	0.0000000000	0.0	3.19692223986e-05	0.0	0.0	False
matter	0.5031680954	0.0	0.000209401123824	0.0	0.0	False
world	0.3349875931	0.0	3.69884151486e-05	0.0	0.0	False
altogether	0.0000000000	0.0	2.59758620457e-05	0.0	0.0	False
principle	0.0000000000	0.0	4.98734959172e-05	0.0	0.0	False
semester	0.0000000000	0.0	0.0	0.0	0.0	False
tempting	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
thought	0.4670545683	0.0	0.000186949621102	0.0	0.0	False
body	0.0000000000	0.0	1.52261356422e-05	0.0	0.0	False
heart	0.0000000000	0.0	4.16485965697e-05	0.0	0.0	False
rate	0.3474903475	0.0	0.000156182237136	0.0	0.0	False
ecg	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
waveforms	0.3779587681	0.0	0.00136391156015	0.0	0.0	False
monitors	0.0000000000	0.0	2.03473834373e-05	0.0	0.0	False
hospitals	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
movies	0.0000000000	0.0	0.0	0.0	0.0	False
dying	0.0000000000	0.0	4.82318675275e-05	0.0	0.0	False
movie	0.0000000000	0.0	3.17290015848e-05	0.0	0.0	False
fortunately	0.0000000000	0.0	2.98488564322e-05	0.0	0.0	False
people	0.3654035433	0.0	0.000109600190912	0.0	0.0	False
won	0.5046728972	0.0	0.0	0.0	0.0	False
jobs	0.0000000000	0.0	1.90012693833e-05	0.0	0.0	False
job	0.4023845007	0.0	4.88469982649e-05	0.0	0.0	False
live	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
weak	0.2005943536	0.0	8.52674097696e-05	0.0	0.0	False
amplify	0.0000000000	0.0	6.15190651595e-05	0.0	0.0	False
amplification	0.0000000000	0.0	3.17290015848e-05	0.0	0.0	False
lost	0.0000000000	0.0	3.66352486986e-05	0.0	0.0	False
completely	0.4143548577	0.0	0.000148381445611	0.0	0.0	False
preprocess	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
separately	0.4147465438	0.0	0.000163498713804	0.0	0.0	False
combine	0.3552081721	0.0	0.000617661807704	0.0	0.0	False
reproducing	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
flow	0.0000000000	0.0	1.36434567631e-05	0.0	0.0	False
advances	0.0000000000	0.0	3.50809649219e-05	0.0	0.0	False
dominant	0.0000000000	0.0	2.46688157795e-05	0.0	0.0	False
push	0.0000000000	0.0	3.25250318403e-05	0.0	0.0	False
design	0.2618028621	0.0	0.000445690149909	0.0	0.0	False
ninety	0.0000000000	0.0	7.56394367701e-05	0.0	0.0	False
percent	0.3595206391	0.0	0.000104121491424	0.0	0.0	False
activities	0.0000000000	0.0	1.98851452455e-05	0.0	0.0	False
ten	0.2163461538	0.0	0.000203945041203	0.0	0.0	False
proper	0.5046728972	0.0	5.8376041953e-05	0.0	0.0	False
important	0.4712041885	0.0	4.05873516343e-05	0.0	0.0	False
done	0.4094727018	0.0	0.0	0.0	0.0	False
efforts	0.0000000000	0.0	2.23532327204e-05	0.0	0.0	False
slightly	0.5037313433	0.0	4.46286894714e-05	0.0	0.0	False
reality	0.0000000000	0.0	2.81780743332e-05	0.0	0.0	False
sense	0.5152671756	0.0	9.93975919462e-05	0.0	0.0	False
misunderstand	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
misquote	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
professors	0.0000000000	0.0	0.000103167661729	0.0	0.0	False
fight	0.0000000000	0.0	3.63880111882e-05	0.0	0.0	False
colleagues	0.0000000000	0.0	4.54931140643e-05	0.0	0.0	False
future	0.0000000000	0.0	1.30543006268e-05	0.0	0.0	False
courses	0.0000000000	0.0	2.89902481217e-05	0.0	0.0	False
basic	0.2070552147	0.0	0.00018408338472	0.0	0.0	False
building	0.1504380572	0.0	0.000774067448395	0.0	0.0	False
blocks	0.1520533703	0.0	0.00064934387331	0.0	0.0	False
study	0.0000000000	0.0	1.48959782656e-05	0.0	0.0	False
details	0.5056179775	0.0	3.09093825654e-05	0.0	0.0	False
analysis	0.5037313433	0.0	7.10637007633e-05	0.0	0.0	False
view	0.5037313433	0.0	4.36188131999e-05	0.0	0.0	False
analyze	0.4326923077	0.0	0.000144333635433	0.0	0.0	False
behavior	0.3474903475	0.0	0.00027249785634	0.0	0.0	False
block	0.4265402844	0.0	0.000152576986799	0.0	0.0	False
relationship	0.3895239152	0.0	0.000230957027481	0.0	0.0	False
build	0.3214409155	0.0	0.000472010204907	0.0	0.0	False
crux	0.0000000000	0.0	4.11716817221e-05	0.0	0.0	False
subject	0.0000000000	0.0	5.96554357365e-05	0.0	0.0	False
divided	0.2744116957	0.0	0.000108888584389	0.0	0.0	False
combinations	0.1610978520	0.0	0.00123657469136	0.0	0.0	False
sequential	0.3417721519	0.0	0.000480174342936	0.0	0.0	False
mode	0.4010184596	0.0	0.000280265800281	0.0	0.0	False
requirement	0.5037313433	0.0	4.99495287162e-05	0.0	0.0	False
designing	0.4326923077	0.0	9.97469918343e-05	0.0	0.0	False
requirements	0.0000000000	0.0	2.23143447357e-05	0.0	0.0	False
connect	0.3728546064	0.0	0.000252687628127	0.0	0.0	False
properly	0.4568527919	0.0	0.000146362643282	0.0	0.0	False
phase	0.2614812172	0.0	0.000308987802483	0.0	0.0	False
specifications	0.0000000000	0.0	4.26337048848e-05	0.0	0.0	False
circuit	0.2493142500	0.0	0.00238047541674	0.0	0.0	False
choose	0.3928497194	0.0	7.12025938396e-05	0.0	0.0	False
satisfactory	0.0000000000	0.0	3.27653818628e-05	0.0	0.0	False
results	0.5037313433	0.0	5.57877314443e-05	0.0	0.0	False
types	0.3161592506	0.0	4.1607724585e-05	0.0	0.0	False
combinational	0.3237410072	1	0.00127632213339	0.0	0.0	False
category	0.0000000000	0.0	2.03473834373e-05	0.0	0.0	False
nut	0.0000000000	0.0	4.82318675275e-05	0.0	0.0	False
shell	0.0000000000	0.0	2.13168524424e-05	0.0	0.0	False
content	0.0000000000	0.0	2.66919809791e-05	0.0	0.0	False
sentence	0.0000000000	0.0	3.17290015848e-05	0.0	0.0	False
formulation	0.0000000000	0.0	3.50809649219e-05	0.0	0.0	False
books	0.2345963507	0.0	0.00061351729644	0.0	0.0	False
book	0.1559792028	0.0	0.000390300382084	0.0	0.0	False
