keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
libraries	0.2068965517	0.0	0.000850825993818	0.0	0.0	False
combines	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
bigger	0.0000000000	0.0	0.000278878672467	0.0	0.0	False
remains	0.0000000000	0.0	0.000243984633176	0.0	0.0	False
smaller	0.0000000000	0.0	0.000183774827439	0.0	0.0	False
versus	0.0000000000	0.0	0.000191060949318	0.0	0.0	False
generated	0.3858520900	0.0	0.000609961582939	0.0	0.0	False
virtual	0.1885196375	0.0	0.00121076973408	0.0	0.0	False
compile-time	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
load-time	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
address-binding	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
schemes	0.0000000000	0.0	0.000301773004518	0.0	0.0	False
differ	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
execution-time	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
scheme	0.0000000000	0.0	0.000221139321016	0.0	0.0	False
run-time	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
mapping	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
mmu	0.0000000000	0.0	0.000759217314361	0.0	0.0	False
mechanism	0.4562737643	0.0	0.000487388256854	0.0	0.0	False
convert	0.0000000000	0.0	0.000163203880599	0.0	0.0	False
value	0.5454545455	0.0	0.0	0.0	0.0	False
added	0.0000000000	0.0	8.91629659457e-05	0.0	0.0	False
treated	0.0000000000	0.0	0.000353069488621	0.0	0.0	False
offset	0.4137931034	0.0	0.00146756039865	0.0	0.0	False
attempt	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
dynamically	0.0000000000	0.0	0.000163203880599	0.0	0.0	False
reallocated	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
deals	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
sees	0.0000000000	0.0	0.000317986465557	0.0	0.0	False
swapping	0.2068965517	0.0	0.00103736000092	0.0	0.0	False
swapped	0.0000000000	0.0	0.00051868000046	0.0	0.0	False
temporarily	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
backing	0.0000000000	0.0	0.000826690834807	0.0	0.0	False
store	0.0000000000	0.0	0.000304751907438	0.0	0.0	False
brought	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
continued	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
drive	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
secondary	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
storage	0.0000000000	0.0	0.000386242485378	0.0	0.0	False
fast	0.0000000000	0.0	0.000128350026614	0.0	0.0	False
large	0.0000000000	0.0	6.49366474102e-05	0.0	0.0	False
accommodate	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
copies	0.0000000000	0.0	0.000638119495364	0.0	0.0	False
images	0.0000000000	0.0	0.000437203447281	0.0	0.0	False
providing	0.0000000000	0.0	0.000293960538453	0.0	0.0	False
direct	0.3000000000	0.0	0.000401387069805	0.0	0.0	False
consuming	0.0000000000	0.0	0.000313882427953	0.0	0.0	False
transfer	0.2365428355	0.0	0.00134247856716	0.0	0.0	False
total	0.0000000000	0.0	0.000167695417117	0.0	0.0	False
proportional	0.0000000000	0.0	0.000293593379006	0.0	0.0	False
amount	0.3000000000	0.0	0.000211964847207	0.0	0.0	False
assume	0.0000000000	0.0	0.00011871744103	0.0	0.0	False
100kb	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
standard	0.0000000000	0.0	0.000192525039922	0.0	0.0	False
rate	0.0000000000	0.0	0.000206535164179	0.0	0.0	False
actual	0.0000000000	0.0	0.000178325931891	0.0	0.0	False
100k	0.0000000000	0.0	0.000640499873331	0.0	0.0	False
1000kb	0.0000000000	0.0	0.000640499873331	0.0	0.0	False
milliseconds	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
partitions	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
low	0.0000000000	0.0	7.61879768594e-05	0.0	0.0	False
resides	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
high	0.0000000000	0.0	0.000123751344497	0.0	0.0	False
held	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
single-partition	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
type	0.0000000000	0.0	0.0001461754631	0.0	0.0	False
relocation-register	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
protect	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
changing	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
operating-system	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
relocation	0.0000000000	0.0	0.000700108364193	0.0	0.0	False
multiple-partition	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
divided	0.0000000000	0.0	0.000275662241159	0.0	0.0	False
fixed-sized	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
partition	0.2068965517	0.0	0.00113731181147	0.0	0.0	False
selected	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
terminates	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
fragmentation	0.1354401806	0.0	0.00212706498455	0.0	0.0	False
broken	0.0000000000	0.0	0.000326407761198	0.0	0.0	False
pieces	0.0000000000	0.0	0.000449438924014	0.0	0.0	False
blocks	0.4285714286	0.0	0.000528934675087	0.0	0.0	False
problem	0.0000000000	0.0	2.16455491367e-05	0.0	0.0	False
external	0.3342618384	0.0	0.000697196681166	0.0	0.0	False
satisfy	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
contiguous	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
internal	0.0000000000	0.0	0.000264467337543	0.0	0.0	False
block	0.3636363636	0.0	0.000743693948458	0.0	0.0	False
portion	0.0000000000	0.0	0.000143165956143	0.0	0.0	False
reduced	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
compaction	0.0000000000	0.0	0.000793375367744	0.0	0.0	False
shuffle	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
contents	0.0000000000	0.0	0.000143165956143	0.0	0.0	False
make	0.0000000000	0.0	1.63877641224e-05	0.0	0.0	False
feasible	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
paging	0.1589403974	0.0	0.00255895157582	0.0	0.0	False
avoided	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
pages	0.0000000000	0.0	0.000621054499508	0.0	0.0	False
power	0.0000000000	0.0	9.74776513709e-05	0.0	0.0	False
bytes	0.4137931034	0.0	0.00055099133599	0.0	0.0	False
frames	0.0000000000	0.0	0.000489611641797	0.0	0.0	False
non-contiguous	0.0000000000	0.0	0.000640499873331	0.0	0.0	False
frame	0.0000000000	0.0	0.000112359731003	0.0	0.0	False
page	0.1481481481	0.0	0.00105786935017	0.0	0.0	False
index	0.0000000000	0.0	0.000278878672467	0.0	0.0	False
table	0.3243243243	0.0	0.000619605492536	0.0	0.0	False
combined	0.0000000000	0.0	0.000301773004518	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
architecture	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
segmentation	0.3243243243	0.0	0.00176156027403	0.0	0.0	False
break	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
piece	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
,data	0.0000000000	0.0	0.0	0.0	0.0	False
segments	0.0000000000	0.0	0.000158993232779	0.0	0.0	False
unlike	0.0000000000	0.0	0.000121992316588	0.0	0.0	False
varying	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
sizes	0.0000000000	0.0	0.000414036333005	0.0	0.0	False
eliminates	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
exists	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
extent	0.0000000000	0.0	0.000191060949318	0.0	0.0	False
checked	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
completely	0.0000000000	0.0	0.000132233668772	0.0	0.0	False
visible	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
advantage	0.0000000000	0.0	7.37131070052e-05	0.0	0.0	False
larger	0.0000000000	0.0	0.000206535164179	0.0	0.0	False
separation	0.0000000000	0.0	0.000503598134473	0.0	0.0	False
extremely	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
situations	0.0000000000	0.0	0.000158993232779	0.0	0.0	False
entire	0.0000000000	0.0	7.70535425116e-05	0.0	0.0	False
fully	0.0000000000	0.0	0.00012533472009	0.0	0.0	False
written	0.0000000000	0.0	0.000318725977911	0.0	0.0	False
handling	0.0000000000	0.0	0.000318725977911	0.0	0.0	False
occured	0.0000000000	0.0	0.000574773644103	0.0	0.0	False
options	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
features	0.0000000000	0.0	0.00012533472009	0.0	0.0	False
rarely	0.0000000000	0.0	0.000293593379006	0.0	0.0	False
tables	0.0000000000	0.0	0.000154889195174	0.0	0.0	False
ability	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
partially	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
benefits	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
needed	0.0000000000	0.0	0.000106241992637	0.0	0.0	False
swap	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
longer	0.0000000000	0.0	0.000183774827439	0.0	0.0	False
constrained	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
increase	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
throughput	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
demand	0.0000000000	0.0	0.000301773004518	0.0	0.0	False
overview	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
operate	0.0000000000	0.0	0.000301773004518	0.0	0.0	False
general	0.0000000000	0.0	4.25294641704e-05	0.0	0.0	False
include	0.0000000000	0.0	0.000167695417117	0.0	0.0	False
disks	0.0000000000	0.0	0.00051868000046	0.0	0.0	False
tapes	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
transmission	0.0000000000	0.0	0.000121992316588	0.0	0.0	False
modems	0.0000000000	0.0	0.000587186758011	0.0	0.0	False
human-interface	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
screen	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
mouse	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
specialized	0.0000000000	0.0	0.00048918679955	0.0	0.0	False
communicates	0.0000000000	0.0	0.000627764855905	0.0	0.0	False
sending	0.0000000000	0.0	9.46584354993e-05	0.0	0.0	False
signals	0.4285714286	0.0	0.000670107301992	0.0	0.0	False
cable	0.0000000000	0.0	0.000515904665595	0.0	0.0	False
machine	0.0000000000	0.0	0.000236103654943	0.0	0.0	False
connection	0.0000000000	0.0	0.000128350026614	0.0	0.0	False
point	0.0000000000	0.0	1.81214793302e-05	0.0	0.0	False
port	0.2246808511	0.0	0.00130589185133	0.0	0.0	False
serial	0.3858520900	0.0	0.0010930086182	0.0	0.0	False
wires	0.2385685885	0.0	0.00106353249227	0.0	0.0	False
bus.in	0.0000000000	1	0.000752859604335	0.0	0.0	False
bus	0.2385685885	0.0	0.00083763412749	0.0	0.0	False
rigidly	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
protocol	0.0000000000	0.0	0.000172967104869	0.0	0.0	False
messages	0.0000000000	0.0	0.000243984633176	0.0	0.0	False
daisy	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
chain	0.0000000000	0.0	0.000403045393898	0.0	0.0	False
plugs	0.3000000000	0.0	0.0018496556524	0.0	0.0	False
arrangement	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
controller	0.1404823226	0.0	0.00611483499438	0.0	0.0	False
collection	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
electronics	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
serial-port	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
simple	0.0000000000	0.0	5.78644125423e-05	0.0	0.0	False
chip	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
scsi	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
circuit	0.0000000000	0.0	0.000191060949318	0.0	0.0	False
board	0.0000000000	0.0	0.000293593379006	0.0	0.0	False
host	0.1764705882	0.0	0.00146390779905	0.0	0.0	False
adapter	0.0000000000	0.0	0.000650132458916	0.0	0.0	False
microcode	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
enable	0.0000000000	0.0	0.000475388902186	0.0	0.0	False
built-in	0.0000000000	0.0	0.000251799067237	0.0	0.0	False
data-in	0.2068965517	0.0	0.00196787355274	0.0	0.0	False
data-out	0.3529411765	0.0	0.00196787355274	0.0	0.0	False
bits	0.2068965517	0.0	0.000304751907438	0.0	0.0	False
byte	0.4562737643	0.0	0.000531209963185	0.0	0.0	False
start	0.0000000000	0.0	4.05157634088e-05	0.0	0.0	False
mode	0.0000000000	0.0	0.000135796467721	0.0	0.0	False
instance	0.0000000000	0.0	0.000143165956143	0.0	0.0	False
bit	0.0967741935	0.0	0.000584990219082	0.0	0.0	False
chooses	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
full-duplex	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
half-duplex	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
parity	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
checking	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
sets	0.2385685885	0.0	0.00057753709387	0.0	0.0	False
word	0.0000000000	0.0	0.000250669440179	0.0	0.0	False
length	0.0000000000	0.0	7.12754546524e-05	0.0	0.0	False
supported	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
send	0.0000000000	0.0	6.88739169987e-05	0.0	0.0	False
polling	0.0000000000	0.0	0.000733780199325	0.0	0.0	False
response.it	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
looping	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
reading	0.0000000000	0.0	0.000171968221865	0.0	0.0	False
busy	0.2336578581	0.0	0.00144912716552	0.0	0.0	False
clear	0.0000000000	0.0	0.000293960538453	0.0	0.0	False
NNS	0.5333333333	0.0	0.0	0.0	0.0	False
clears	0.3000000000	0.0	0.0016631216453	0.0	0.0	False
accept	0.0000000000	0.0	0.000604568090847	0.0	0.0	False
command-ready	0.1726618705	0.0	0.00245984194092	0.0	0.0	False
writes	0.0000000000	0.0	0.000534497852354	0.0	0.0	False
coordinating	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
handshaking	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
repeatedly	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
reads	0.0000000000	0.0	0.000655805170921	0.0	0.0	False
notices	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
succeeded	0.0000000000	0.0	0.000313882427953	0.0	0.0	False
categorized	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
category	0.0000000000	0.0	0.000462154344067	0.0	0.0	False
human	0.0000000000	0.0	0.000278878672467	0.0	0.0	False
readable	0.2068965517	0.0	0.00117437351602	0.0	0.0	False
communicating	0.0000000000	0.0	0.00035615232309	0.0	0.0	False
printers	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
video	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
electronic	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
equipment	0.0000000000	0.0	0.00021860172364	0.0	0.0	False
drives	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
sensors	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
actuators	0.0000000000	0.0	0.000640499873331	0.0	0.0	False
remote	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
digital	0.0000000000	0.0	0.000132233668772	0.0	0.0	False
drivers	0.0000000000	0.0	0.000475388902186	0.0	0.0	False
differences	0.4285714286	0.0	0.00068787288746	0.0	0.0	False
criteria	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
orders	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
magnitude	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
complexity	0.0000000000	0.0	0.000154889195174	0.0	0.0	False
complex	0.0000000000	0.0	7.37131070052e-05	0.0	0.0	False
requires	0.0000000000	0.0	0.000119216981723	0.0	0.0	False
stream	0.0000000000	0.0	0.000250669440179	0.0	0.0	False
characters	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
representation	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
encoding	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
conditions	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
nature	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
errors	0.0000000000	0.0	0.000309802746268	0.0	0.0	False
differs	0.0000000000	0.0	0.000237694451093	0.0	0.0	False
widely	0.0000000000	0.0	0.000103267582089	0.0	0.0	False
dma	0.1429225836	0.0	0.00370787112311	0.0	0.0	False
avoid	0.0000000000	0.0	9.46584354993e-05	0.0	0.0	False
burdening	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
programmed	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
offloading	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
intervention	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
notified	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
controlling	0.0000000000	0.0	0.000191060949318	0.0	0.0	False
driver	0.1304347826	0.0	0.00372632699705	0.0	0.0	False
performed	0.0000000000	0.0	0.000414036333005	0.0	0.0	False
acknowledge	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
step	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
instructed	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
instruct	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
sends	0.0000000000	0.0	0.000100346767451	0.0	0.0	False
transfers	0.2385685885	0.0	0.00118847225547	0.0	0.0	False
decreases	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
interrupts	0.3000000000	0.0	0.00117437351602	0.0	0.0	False
signal	0.0000000000	0.0	0.000206535164179	0.0	0.0	False
respective	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
card	0.0000000000	0.0	0.000353069488621	0.0	0.0	False
graphics	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
dvd-rom	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
usb	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
sound	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
wire	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
helps	0.0000000000	0.0	0.000503598134473	0.0	0.0	False
sense	0.0000000000	0.0	6.65074395435e-05	0.0	0.0	False
instruction	0.0000000000	0.0	0.000852983858605	0.0	0.0	False
saves	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
jumps	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
handler	0.0000000000	0.0	0.00109247639472	0.0	0.0	False
determines	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
performs	0.0000000000	0.0	0.000326407761198	0.0	0.0	False
return	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
interrurpt	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
asynchronous	0.0000000000	0.0	0.0009783735991	0.0	0.0	False
service	0.0000000000	0.0	6.41750133072e-05	0.0	0.0	False
non-maskable	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
kind	0.0000000000	0.0	4.25294641704e-05	0.0	0.0	False
reserved	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
unrecoverable	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
maskable	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
switched	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
critical	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
accepts	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
specific	0.0000000000	0.0	9.32670035506e-05	0.0	0.0	False
set.in	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
stored	0.0000000000	0.0	8.64835524344e-05	0.0	0.0	False
vector	0.0000000000	0.0	0.000462154344067	0.0	0.0	False
handlers	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
structuring	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
techniques	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
interfaces	0.0000000000	0.0	0.000440940807679	0.0	0.0	False
uniform	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
lies	0.0000000000	0.0	0.00048918679955	0.0	0.0	False
custom	0.0000000000	0.0	0.00036415879824	0.0	0.0	False
tailored	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
device-driver	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
layer	0.0000000000	0.0	7.87012183144e-05	0.0	0.0	False
hide	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
subsystem	0.3000000000	0.0	0.00125552971181	0.0	0.0	False
calls	0.0000000000	0.0	0.00023743488206	0.0	0.0	False
characteristics	0.0000000000	0.0	0.000163203880599	0.0	0.0	False
respected	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
character-stream	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
complete	0.0000000000	0.0	0.000106241992637	0.0	0.0	False
random-access	0.0000000000	0.0	0.00109247639472	0.0	0.0	False
determined	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
seek	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
position	0.0000000000	0.0	0.000171968221865	0.0	0.0	False
locations	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
synchronous	0.0000000000	0.0	0.000414036333005	0.0	0.0	False
irregular	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
unpredictable	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
sharable	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
concurrently	0.0000000000	0.0	0.00036415879824	0.0	0.0	False
gigabytes	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
read-write	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
support	0.0000000000	0.0	8.64835524344e-05	0.0	0.0	False
direction	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
clocks	0.0000000000	0.0	0.000534497852354	0.0	0.0	False
timers	0.3529411765	1	0.00125552971181	0.0	0.0	False
form	0.0000000000	0.0	2.70796052299e-05	0.0	0.0	False
blocking	0.0000000000	0.0	0.000551127223205	0.0	0.0	False
character	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
based	0.0000000000	0.0	4.05157634088e-05	0.0	0.0	False
exact	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
depending	0.0000000000	0.0	5.96084908616e-05	0.0	0.0	False
generally	0.0000000000	0.0	0.00012533472009	0.0	0.0	False
maintaining	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
day	0.0000000000	0.0	0.000137747833997	0.0	0.0	False
implements	0.0000000000	0.0	0.000449438924014	0.0	0.0	False
function.it	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
incrementing	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
tick	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
preventing	0.0000000000	0.0	0.000587186758011	0.0	0.0	False
started	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
initializes	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
ticks	0.0000000000	0.0	0.00036415879824	0.0	0.0	False
decrements	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
