keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
compare	0.4127617149	1	0.000268368121476	0.0	0.0	False
explicitly	0.0000000000	0.0	4.62044494242e-05	0.0	0.0	False
simplest	0.5048780488	0.0	9.24088988485e-05	0.0	0.0	False
positive	0.3291889547	0.0	0.000332050593692	0.0	0.0	False
condition	0.3514431239	1	0.000623391914205	0.0	0.0	False
header	0.2374533983	0.0	0.000294954793099	0.0	0.0	False
block	0.3216426193	1	9.63698709764e-05	0.0	0.0	False
ends	0.5111111111	0.0	0.000299233095697	0.0	0.0	False
colon	0.4339622642	0.0	0.000330410986205	0.0	0.0	False
unindented	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
body	0.3261464466	1	0.000573541934558	0.0	0.0	False
limit	0.0000000000	0.0	4.24183931835e-05	0.0	0.0	False
occasionally	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
keeper	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
haven	0.5048780488	0.0	0.000220273990803	0.0	0.0	False
possibilities	0.0000000000	0.0	7.55846106378e-05	0.0	0.0	False
branches	0.3216426193	1	0.000289109612929	0.0	0.0	False
parity	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
evenness	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
oddness	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
wrap	0.4031158715	0.0	0.000165205493102	0.0	0.0	False
printparity	0.3148767873	0.0	0.000137671244252	0.0	0.0	False
chained	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
branch	0.2549261084	0.0	0.000531969947906	0.0	0.0	False
choice	0.2530562347	0.0	0.000135440758626	0.0	0.0	False
functiona	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
functionb	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
functionc	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
nested	0.3151884279	0.0	0.000531969947906	0.0	0.0	False
checked	0.0000000000	0.0	6.64962434882e-05	0.0	0.0	False
dispatch	0.0000000000	0.0	0.0	0.0	0.0	False
trichotomy	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
apparent	0.0000000000	0.0	0.000206506866378	0.0	0.0	False
avoid	0.4697751186	0.0	0.000151438368677	0.0	0.0	False
rewrite	0.4094955490	0.0	0.000495616479307	0.0	0.0	False
semantically	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
terminate	0.4031158715	0.0	0.000120745670433	0.0	0.0	False
reach	0.5061124694	0.0	9.74049865945e-05	0.0	0.0	False
detect	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
printlogarithm	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
exit	0.0000000000	0.0	9.97443652323e-05	0.0	0.0	False
remaining	0.5048780488	0.0	7.79239892756e-05	0.0	0.0	False
mentioned	0.5048780488	0.0	0.000110136995402	0.0	0.0	False
neglected	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
mention	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
magical	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
countdown	0.1452631579	0.0	0.00130787682039	0.0	0.0	False
blastoff	0.3365853659	0.0	0.0	0.0	0.0	False
n-1	0.3010403848	0.0	0.000413013732756	0.0	0.0	False
expects	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
passing	0.0000000000	0.0	6.93066741364e-05	0.0	0.0	False
trip	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
total	0.2939961265	0.0	0.000155847978551	0.0	0.0	False
newlines	0.3365853659	0.0	0.000330410986205	0.0	0.0	False
nlines	0.4209028060	0.0	0.000206506866378	0.0	0.0	False
additional	0.5098522167	0.0	0.000110136995402	0.0	0.0	False
algebra	0.0000000000	0.0	0.000141045738508	0.0	0.0	False
recursive	0.2656893873	0.0	0.00104630145632	0.0	0.0	False
infinite	0.3231701717	0.0	0.000468082230457	0.0	0.0	False
frames	0.3791208791	0.0	0.000247808239654	0.0	0.0	False
reaches	0.4209028060	0.0	0.000150932088042	0.0	0.0	False
forever	0.5061124694	0.0	0.000235076230846	0.0	0.0	False
minimal	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
recurse	0.1729101073	0.0	0.00071589047011	0.0	0.0	False
reports	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
maximum	0.0000000000	0.0	4.92578795494e-05	0.0	0.0	False
depth	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
reached	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
repetitions	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
omitted	0.5085995086	0.0	0.000232736852209	0.0	0.0	False
runtimeerror	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
exceeded	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
bit	0.5111111111	0.0	8.40159025823e-05	0.0	0.0	False
rude	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
accept	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
user	0.2555555556	0.0	0.000133957298998	0.0	0.0	False
raw	0.2285272687	0.0	0.000184346745687	0.0	0.0	False
stops	0.5061124694	0.0	0.000206506866378	0.0	0.0	False
waits	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
presses	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
key	0.3496167338	0.0	0.000150756151285	0.0	0.0	False
resumes	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
raw_input	0.3365853659	0.0	0.000188060984677	0.0	0.0	False
waiting	0.4031158715	0.0	0.000110136995402	0.0	0.0	False
telling	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
supply	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
what...is	0.2007759457	0.0	0.00034417811063	0.0	0.0	False
arthur	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
king	0.1129231388	0.0	0.00130787682039	0.0	0.0	False
britons	0.0000000000	0.0	0.0	0.0	0.0	False
airspeed	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
velocity	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
unladen	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
swallow	0.2873004858	0.0	0.000188060984677	0.0	0.0	False
speed	0.3148767873	0.0	6.8835622126e-05	0.0	0.0	False
crashes	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
african	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
european	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
denoted	0.0000000000	0.0	0.000106045982959	0.0	0.0	False
controls	0.0000000000	0.0	2.31022247121e-05	0.0	0.0	False
depending	0.5061124694	0.0	8.20964659157e-05	0.0	0.0	False
relative	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
nesting	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
recursively	0.5061124694	0.0	0.000150932088042	0.0	0.0	False
reaching	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
eventually	0.4209028060	0.0	7.52448659031e-05	0.0	0.0	False
visual	0.0000000000	0.0	3.01864176083e-05	0.0	0.0	False
cue	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
fruitful	0.3603133159	0.0	0.000826027465512	0.0	0.0	False
produced	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
radius	0.1729101073	0.0	0.000619520599134	0.0	0.0	False
returned	0.4522119061	0.0	0.000201558961701	0.0	0.0	False
area	0.1941110278	0.0	9.74049865945e-05	0.0	0.0	False
circle	0.2521315469	0.0	0.000211304923258	0.0	0.0	False
temp	0.2796541475	0.0	0.000206506866378	0.0	0.0	False
temporary	0.5111111111	0.0	0.000299233095697	0.0	0.0	False
absolutevalue	0.0000000000	0.0	0.0	0.0	0.0	False
subsequent	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
dead	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
path	0.0000000000	0.0	7.55846106378e-05	0.0	0.0	False
hits	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
hitting	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
complete	0.5085995086	0.0	7.24771284943e-05	0.0	0.0	False
exercises	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
difficulty	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
increasingly	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
technique	0.0000000000	0.0	1.50489731806e-05	0.0	0.0	False
incremental	0.3812154696	0.0	0.000495616479307	0.0	0.0	False
sessions	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
amount	0.5048780488	0.0	5.02520504285e-05	0.0	0.0	False
distance	0.2059485783	0.0	0.000332050593692	0.0	0.0	False
points	0.3876404494	0.0	0.000247808239654	0.0	0.0	False
coordinates	0.3739530301	0.0	0.000277143572338	0.0	0.0	False
pythagorean	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
theorem	0.5048780488	0.0	0.000275342488504	0.0	0.0	False
inputs	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
outline	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
distances	0.0000000000	0.0	0.0	0.0	0.0	False
sample	0.0000000000	0.0	0.000110608047412	0.0	0.0	False
chose	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
horizontal	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
equals	0.0000000000	0.0	5.84429919567e-05	0.0	0.0	False
vertical	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
hypotenuse	0.0000000000	1	0.000206506866378	0.0	0.0	False
3-4-5	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
triangle	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
confirmed	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
correctly	0.4647507858	0.0	0.000247808239654	0.0	0.0	False
squares	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
dsquared	0.1673403395	0.0	0.00034417811063	0.0	0.0	False
removed	0.3876404494	0.0	0.000279127984113	0.0	0.0	False
scaffolding	0.0000000000	1	0.000206506866378	0.0	0.0	False
helpful	0.5048780488	0.0	0.000132992486976	0.0	0.0	False
final	0.5048780488	0.0	6.01958927225e-05	0.0	0.0	False
product	0.1959485044	0.0	0.000550684977008	0.0	0.0	False
stage	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
imported	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
sqrt	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
writing	0.3937331064	0.0	0.000251260252142	0.0	0.0	False
chunks	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
save	0.5048780488	0.0	0.000184346745687	0.0	0.0	False
aspects	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
hold	0.0000000000	0.0	2.12091965917e-05	0.0	0.0	False
intermediate	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
remove	0.3103780658	0.0	0.00044728020246	0.0	0.0	False
consolidate	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
length	0.3048600884	0.0	0.000393606578165	0.0	0.0	False
lengths	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
legs	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
record	0.0000000000	0.0	5.03897404252e-05	0.0	0.0	False
center	0.3365853659	0.0	0.000235076230846	0.0	0.0	False
perimeter	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
assume	0.3833333333	0.0	0.000233771967827	0.0	0.0	False
wrapping	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
area2	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
composing	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
slope	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
intercept	0.0000000000	0.0	0.0	0.0	0.0	False
y-intercept	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
tests	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
isdivisible	0.1941110278	1	0.000275342488504	0.0	0.0	False
sound	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
NNP	0.1750898710	0.0	0.0	0.0	0.0	False
taking	0.5061124694	0.0	6.8835622126e-05	0.0	0.0	False
directly	0.0000000000	0.0	3.10616264976e-05	0.0	0.0	False
avoiding	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
altogether	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
session	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
tempting	0.5048780488	0.0	0.000275342488504	0.0	0.0	False
unnecessary	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
isbetween	0.0000000000	0.0	0.0	0.0	0.0	False
subset	0.0000000000	0.0	9.0559252825e-05	0.0	0.0	False
interested	0.0000000000	0.0	4.24183931835e-05	0.0	0.0	False
expressed	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
commands	0.0000000000	0.0	5.03897404252e-05	0.0	0.0	False
devices	0.0000000000	0.0	1.78912080984e-05	0.0	0.0	False
mouse	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
disks	0.0000000000	0.0	2.51948702126e-05	0.0	0.0	False
proving	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
claim	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
nontrivial	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
accomplished	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
alan	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
turing	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
argue	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
mathematician	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
early	0.0000000000	0.0	1.50489731806e-05	0.0	0.0	False
thesis	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
theory	0.0000000000	0.0	6.03728352167e-05	0.0	0.0	False
chance	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
proof	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
tools	0.0000000000	0.0	2.51948702126e-05	0.0	0.0	False
circular	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
reference	0.3319811321	0.0	0.000388543356771	0.0	0.0	False
frabjuous	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
adjective	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
dictionary	0.1617440225	0.0	0.00123904119827	0.0	0.0	False
annoyed	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
factorial	0.1136060715	0.0	0.00192739741953	0.0	0.0	False
multiplied	0.3688195991	0.0	0.000440547981606	0.0	0.0	False
putting	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
decide	0.0000000000	0.0	4.51469195418e-05	0.0	0.0	False
effort	0.5048780488	0.0	0.000132992486976	0.0	0.0	False
conclude	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
leap	0.3216426193	1	0.000329106723185	0.0	0.0	False
faith	0.3216426193	0.0	0.000413013732756	0.0	0.0	False
shown	0.0000000000	0.0	2.28554915748e-05	0.0	0.0	False
exist	0.4339622642	0.0	7.53780756427e-05	0.0	0.0	False
labyrinthine	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
practicing	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
implementations	0.0000000000	0.0	6.36275897752e-05	0.0	0.0	False
convinced	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
examining	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
multiplying	0.4031158715	0.0	0.000188060984677	0.0	0.0	False
strange	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
finished	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
spell	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
steps	0.5061124694	0.0	8.9456040492e-05	0.0	0.0	False
debug	0.4339622642	0.0	0.000221216094824	0.0	0.0	False
saved	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
recommend	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
developing	0.4209028060	0.0	0.00016624060872	0.0	0.0	False
tighten	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
feeling	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
inspired	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
fibonacci	0.0636576538	0.0	0.000633914769775	0.0	0.0	False
n-2	0.0000000000	0.0	0.0	0.0	0.0	False
fairly	0.0000000000	0.0	4.92578795494e-05	0.0	0.0	False
explodes	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
checking	0.0000000000	0.0	5.84429919567e-05	0.0	0.0	False
miss	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
choices	0.0000000000	0.0	3.01864176083e-05	0.0	0.0	False
generalize	0.4440698743	0.0	0.000385479483906	0.0	0.0	False
option	0.0000000000	0.0	2.12091965917e-05	0.0	0.0	False
gamma	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
scope	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
isinstance	0.4031158715	0.0	5.50684977008e-05	0.0	0.0	False
verify	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
catches	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
nonintegers	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
negative	0.5073529412	0.0	0.000151169221276	0.0	0.0	False
fred	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
checks	0.4522119061	0.0	0.000265984973953	0.0	0.0	False
prove	0.3634129213	0.0	0.000368693491373	0.0	0.0	False
pattern	0.4164989940	0.0	0.000271677758475	0.0	0.0	False
guardian	0.0000000000	1	0.000137671244252	0.0	0.0	False
act	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
guardians	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
protecting	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
correctness	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
calculation	0.5048780488	0.0	0.000220273990803	0.0	0.0	False
plan	0.4440698743	0.0	0.000329106723185	0.0	0.0	False
handles	0.4328074511	0.0	0.000365729339185	0.0	0.0	False
circumstances	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
iteration	0.4403704167	1	0.000513169099342	0.0	0.0	False
discovered	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
existing	0.4168861348	0.0	0.000275719555693	0.0	0.0	False
stop	0.5061124694	0.0	9.74049865945e-05	0.0	0.0	False
referring	0.5048780488	0.0	9.24088988485e-05	0.0	0.0	False
suppresses	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
equality	0.2241715400	0.0	0.000346533370682	0.0	0.0	False
commutative	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
stay	0.0000000000	0.0	4.70152461693e-05	0.0	0.0	False
confusion	0.0000000000	0.0	0.0	0.0	0.0	False
frequently	0.4031158715	0.0	7.15648323936e-05	0.0	0.0	False
automate	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
tasks	0.0000000000	0.0	3.89619946378e-05	0.0	0.0	False
repeating	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
identical	0.0000000000	0.0	6.03728352167e-05	0.0	0.0	False
poorly	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
feature	0.4440698743	0.0	0.000192739741953	0.0	0.0	False
displaying	0.5048780488	0.0	0.000147477396549	0.0	0.0	False
reducing	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
formally	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
loop	0.1759412029	1	0.00104574142542	0.0	0.0	False
loops	0.5098522167	0.0	0.000161715572985	0.0	0.0	False
repeat	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
endless	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
amusement	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
observation	0.0000000000	0.0	0.000123904119827	0.0	0.0	False
directions	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
shampoo	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
lather	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
rinse	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
finite	0.0000000000	0.0	3.01864176083e-05	0.0	0.0	False
starting	0.3688195991	0.0	0.000143129664787	0.0	0.0	False
resulting	0.5048780488	0.0	7.79239892756e-05	0.0	0.0	False
increases	0.5085995086	0.0	0.000125238456689	0.0	0.0	False
decreases	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
termination	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
disprove	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
tables	0.2297957371	0.0	0.000251948702126	0.0	0.0	False
generating	0.0000000000	0.0	2.31022247121e-05	0.0	0.0	False
tabular	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
readily	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
logarithms	0.3148767873	0.0	0.00034417811063	0.0	0.0	False
sines	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
cosines	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
books	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
contained	0.0000000000	0.0	5.03897404252e-05	0.0	0.0	False
listing	0.0000000000	0.0	3.01864176083e-05	0.0	0.0	False
slow	0.0000000000	0.0	1.78912080984e-05	0.0	0.0	False
boring	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
tended	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
appeared	0.0000000000	0.0	7.37386982746e-05	0.0	0.0	False
scene	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
initial	0.0000000000	0.0	3.28385863663e-05	0.0	0.0	False
reactions	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
great	0.0000000000	0.0	4.62044494242e-05	0.0	0.0	False
turned	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
shortsighted	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
calculators	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
pervasive	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
obsolete	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
approximate	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
improve	0.0000000000	0.0	3.01864176083e-05	0.0	0.0	False
approximation	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
underlying	0.0000000000	0.0	1.78912080984e-05	0.0	0.0	False
famously	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
pentium	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
column	0.3010403848	0.0	0.000611198200201	0.0	0.0	False
tab	0.3376835237	0.0	0.000376121969354	0.0	0.0	False
characters	0.2812793979	0.0	0.000740277898118	0.0	0.0	False
displayed	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
invisible	0.0000000000	0.0	0.000165205493102	0.0	0.0	False
marker	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
cursor	0.2694435405	1	0.000376121969354	0.0	0.0	False
shifts	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
tabs	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
columns	0.4440698743	0.0	0.000385479483906	0.0	0.0	False
powers	0.2285272687	0.0	0.000235076230846	0.0	0.0	False
respect	0.0000000000	0.0	3.32481217441e-05	0.0	0.0	False
formula	0.0000000000	0.0	4.13013732756e-05	0.0	0.0	False
log2	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
loge	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
changing	0.4164989940	0.0	0.000143129664787	0.0	0.0	False
round	0.5061124694	0.0	0.000115511123561	0.0	0.0	False
geometric	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
position	0.0000000000	0.0	3.28385863663e-05	0.0	0.0	False
depend	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
knowing	0.0000000000	0.0	2.75342488504e-05	0.0	0.0	False
65,536	0.0000000000	0.0	6.8835622126e-05	0.0	0.0	False
memorize	0.0000000000	0.0	5.50684977008e-05	0.0	0.0	False
backslash	0.0000000000	0.0	8.26027465512e-05	0.0	0.0	False
escape	0.2521315469	0.0	0.000289109612929	0.0	0.0	False
sequences	0.4339622642	0.0	0.000116885983913	0.0	0.0	False
two-dimensional	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
intersection	0.0000000000	0.0	3.68693491373e-05	0.0	0.0	False
row	0.3148767873	0.0	0.000235076230846	0.0	0.0	False
multiples	0.2873004858	0.0	0.000188060984677	0.0	0.0	False
encapsulation	0.3026315789	0.0	0.000330410986205	0.0	0.0	False
generalization	0.4440698743	0.0	0.000258085443961	0.0	0.0	False
initializes	0.5048780488	0.0	0.000147477396549	0.0	0.0	False
