keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
length	0.3137755102	0.0	0.00053303707497	0.0	0.0	False
buffer	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
implicit	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
methods	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
pass	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
simplest	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
block	0.3025830258	0.0	0.0012483520748	0.0	0.0	False
register	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
pushed	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
stack	0.3248811410	0.0	0.000780220046749	0.0	0.0	False
popped	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
grouped	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
categories	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
maintenance	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
sections	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
2.4.1	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
2.4.5	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
briefly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
supported	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
concepts	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
discussed	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
chapters	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
summarizes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
runs	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
trap	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
dump	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
generated	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
examined	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
debugger	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
aid	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
finding	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
correcting	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
bugs-	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
determine	0.0000000000	0.0	9.90548039104e-05	0.0	0.0	False
normal	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
abnormal	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
transfer	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
continues	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
assumed	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
issue	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
respond	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
pop-up	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
alert	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
guidance	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
terminates	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
store	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
media	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
disks	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
tapes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
optical	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
uniform	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
logical	0.2939068100	0.0	0.0001383265247	0.0	0.0	False
abstracts	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
properties	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
mapped	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
nonvolatile	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
persistent	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
failures	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reboots	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
named	0.4389721627	0.0	0.000780220046749	0.0	0.0	False
collection	0.0000000000	0.0	0.000266518537485	0.0	0.0	False
related	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
recorded	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
perspective	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
tile	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
smallest	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
allotment	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
commonly	0.0000000000	0.0	0.000624176037399	0.0	0.0	False
object	0.3855799373	0.0	0.000444197562475	0.0	0.0	False
alphabetic	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
alphanumeric	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
binary	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
free	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
formatted	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
rigidly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
bits	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
lines	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
records	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
meaning	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
creator	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
concept	0.5256410256	0.0	0.00046692759524	0.0	0.0	False
extremely	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
executable	0.2195448461	0.0	0.0012483520748	0.0	0.0	False
payroll	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
graphic	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
sound	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
recordings	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
depends	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
pages	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
subroutines	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
declarations	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
statements	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
understandable	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
linker	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
series	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
loader	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
bring	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
10.1.1	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
attributes	0.3328413284	0.0	0.0018725281122	0.0	0.0	False
referred	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
string	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
example.c	0.0000000000	1	0.000669745518614	0.0	0.0	False
differentiate	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
uppercase	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
lowercase	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
independent	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
edit	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
owner	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
floppy	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
send	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
e-mail	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
symbolic	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
humanreadable	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identifier	0.3734061931	0.0	0.00111624253102	0.0	0.0	False
unique	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
tag	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identifies	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
non-human-readable	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
needed	0.5256410256	0.0	0.00046692759524	0.0	0.0	False
current	0.4866468843	0.0	0.00093385519048	0.0	0.0	False
maximum	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
allowed	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
attribute	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
access-control	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reading	0.4389721627	0.0	0.000780220046749	0.0	0.0	False
date	0.0000000000	0.0	0.000624176037399	0.0	0.0	False
identification	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
creation	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
monitoring	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
entry	0.2539162113	0.0	0.00265274815895	0.0	0.0	False
consists	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
locates	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
megabytes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
piecemeal	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
10,1.2	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
abstract	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
properly	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
reposition	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
truncate	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
examine	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
renaming	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
steps	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
searches	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
updated	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
occurs	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
put	0.0000000000	0.0	3.4581631175e-05	0.0	0.0	False
searched	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
per-process	0.4162436548	0.0	0.000892994024818	0.0	0.0	False
currentfile-position	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
saving	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reducing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
complexity	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
repositioning	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
current-file-position	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
repositioned	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
value	0.0000000000	0.0	0.0	0.0	0.0	False
seek	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reused	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
erase	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
.truncating	0.0000000000	0.0	0.0	0.0	0.0	False
forcing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
recreate	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
remain	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
unchanged	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
lets	0.0000000000	0.0	4.95274019552e-05	0.0	0.0	False
reset	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
released	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
comprise	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
minimal	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
appending	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
primitive	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
combined	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
display	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
mentioned	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
searching	0.2939068100	0.0	0.000624176037399	0.0	0.0	False
avoid	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
constant	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
openo	0.2388349515	0.0	0.00133949103723	0.0	0.0	False
actively	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
open-file	0.2406103286	0.0	0.00223248506205	0.0	0.0	False
requested	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
index	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
longer	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
closed	0.2939068100	0.0	0.000892994024818	0.0	0.0	False
removes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
delet	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
implicitly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reference	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
automatically	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
explicitly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
copying	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
accept	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
accessmode	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
read-only	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
append-only	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
checked	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
avoiding	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
simplifying	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
implementation	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
complicated	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
tables	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
system-wide	0.2039800995	0.0	0.000892994024818	0.0	0.0	False
perprocess	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
tracks	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
rights	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
points	0.0000000000	0.0	4.95274019552e-05	0.0	0.0	False
process-independent	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
dates	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
executes	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
openq	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
systemwide	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
count	0.2939068100	0.0	0.000624176037399	0.0	0.0	False
decreases	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reaches	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
offset	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reado	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
readwrite	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
on-disk	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
file-open	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
reuse	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
entries	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
wait	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
removing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
counter	0.3137755102	0.0	0.000936264056099	0.0	0.0	False
opens	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
closes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
remove	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
modify	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
locate	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
subsequent	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
locking	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
locks	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
lock	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
gaining	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
log	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
modified	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
granted	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
returned	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
sufficient	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
sysstem	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
thought	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
exclusive	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
finished	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
unmanaged	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
hazard	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
potential	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
contention	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
deadlock	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
similarity	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
great	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
merge	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
file-device	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identified	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
placement	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
underlying	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
dissimilar	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
decisions	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
2.4.4	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
purpose	0.0000000000	0.0	0.00013440899371	0.0	0.0	False
transferring	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
svstem	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
models	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
interprocess	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
messagepassing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
shared-memory	0.4162436548	0.0	0.000892994024818	0.0	0.0	False
message-passing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
communicating	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
messages	0.3967741935	0.0	0.00133949103723	0.0	0.0	False
exchanged	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
indirectly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
mailbox	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
communicator	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
host	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
similarly	0.0000000000	0.0	1.02152914153e-05	0.0	0.0	False
translated	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
processid	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
translation	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identifiers	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
generalpurpose	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
recipient	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
give	0.0000000000	0.0	2.16350156403e-05	0.0	0.0	False
permission	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
receiving	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
special-purpose	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
daemons	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
onnect	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
ion	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
awakened	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
client	0.0000000000	1	0.000223248506205	0.0	0.0	False
daemon	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
server	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
attach	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
regions	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
owned	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
recall	0.0000000000	0.0	6.916326235e-05	0.0	0.0	False
agree	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
restriction	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
areas	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
determined	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
simultaneously	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
variation	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
scheme	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
threads	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
default	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
implement	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
exchanging	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
smaller	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
amounts	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
conflicts	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
avoided	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
intercomputer	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
speeds	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
synchronization	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
depicted	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
lowest	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
considerably	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
rename	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
logging	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
format	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
registry	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
retrieve	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
configuration	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
editors	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
content	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
transformations	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
programming-language	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
assemblers	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
debuggers	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
visual	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
perl	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
loading	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
assembled	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
compiled	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
absolute	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
loaders	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
relocatable	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
linkage	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
overlay	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
higher-level	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
language	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
mechanism	0.0000000000	0.0	0.000201613490564	0.0	0.0	False
screens	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
browse	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
electronic-mail	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
remotely	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
supplied	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
formatters	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
database	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
plotting	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
statistical-analysis	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
packages	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
utilities	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
pcs	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
featuring	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
act	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
accomplish	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
contained	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
